47	  54	2.1.15 Spracheinstellung	       0.919	bert
47	  55	2.1.13 Tab-Reihenfolge	       0.918	bert
47	  56	2.2.15  Dialog: Kurztest anzeigen	       0.918	bert
47	  57	2.2.4 Synchronisierung	       0.918	bert
47	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.916	bert
47	  59	5.3 Sperrkonzept	       0.916	bert
47	  60	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.914	bert
47	  61	2.1.12  Enablement und Sichtbarkeit	       0.910	bert
47	  62	2.1.14 Internationalisierung	       0.907	bert
47	  63	3.1.1 FO: User	       0.893	bert
47	  64	2.2.5.1 Filter	       0.891	bert
47	  65	2.1.17 Benutzereinstellungen	       0.889	bert
47	  66	6 Glossar	       0.888	bert
47	  67	2.2.5.3 Kopfbereich	       0.887	bert
47	  68	2.1.11 Hilfe[LE11]	       0.885	bert
47	  69	2.2.28  Dialog: Baureihen zuordnen	       0.884	bert
47	  70	5.3.1  Optimistisches Sperren	       0.883	bert
47	  71	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.882	bert
47	  72	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.881	bert
47	  73	5.1.2 Richtung: VEEMOS zu PiT	       0.878	bert
47	  74	2.1.1  Benutzerrechte	       0.875	bert
47	  75	4 Externe Schnittstellen	       0.875	bert
47	  76	2.1.19 FiNAS-Nummernformat	       0.871	bert
47	  77	2.1 Generelle Anforderungen	       0.870	bert
47	  78	2 Navigation und Dialogabläufe	       0.869	bert
47	  79	2.1.20 E/E Auftrag-Nummernformat	       0.869	bert
47	  80	2.2.26  Dialog: Benutzer verwalten	       0.866	bert
47	  81	2.2.2 Allgemeine Dialoge	       0.865	bert
47	  82	2.2 Oberflächen	       0.864	bert
47	  83	5.1.3 Paralleles Anlegen von Positionen	       0.854	bert
47	  84	2.2.1 Master- und Detailbereich	       0.854	bert
47	  85	2.1.16 Auflösung und Fenstergröße	       0.845	bert
47	  86	5 Technische Aspekte[LE178]	       0.844	bert
47	  87	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.823	bert
47	  88	2.2.7.1 Bereich Anhänge	       0.816	bert
47	  89	3.1.3 FO: Configuration	       0.759	bert
47	  90	2.2.5.4 Zugriffsberechtigung	       0.642	bert
48	   0	2.2.17 Dialog: Ausstattung anzeigen	       0.954	bert
48	   1	2.2.16 Dialog: Ausstattung laden	       0.952	bert
48	   2	5.2 Berechtigungskonzept	       0.952	bert
48	   3	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.951	bert
48	   4	2.2.5.3.1 Menüleiste	       0.951	bert
48	   5	2.2.14 Dialog: Kurztest laden	       0.951	bert
48	   6	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.950	bert
48	   7	2.2.5.2.2 Kontextmenü Masterbereich	       0.949	bert
48	   8	2.2.5.3.2 Toolbar	       0.949	bert
48	   9	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.948	bert
48	  10	2.3  Auftragstatus	       0.948	bert
48	  11	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.947	bert
48	  12	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.947	bert
48	  13	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.946	bert
48	  14	2.2.5.1.1 Navigationsbaum	       0.946	bert
48	  15	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.946	bert
48	  16	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.944	bert
48	  17	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.943	bert
48	  18	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.943	bert
48	  19	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.943	bert
48	  20	2.2.1.1 Detailbereich allgemein	       0.943	bert
48	  21	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.943	bert
48	  22	2.3.3  Prozess für Stornierung	       0.941	bert
48	  23	2.1.9 Herunterladen von[LE10] Anhängen	       0.939	bert
48	  24	2.2.27  Dialog: Benutzer pflegen	       0.938	bert
48	  25	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.937	bert
48	  26	5.3.2 Explizites Sperren	       0.937	bert
48	  27	2.3.4  Prozess für Ablehung	       0.937	bert
48	  28	2.2.5.1.2 Tabellenspalten	       0.937	bert
48	  29	1.2 Prozessbeschreibung	       0.936	bert
48	  30	2.2.6 Offener Auftrag – Hinweismeldung	       0.936	bert
48	  31	5.5 Archivierungskonzept[LE187]	       0.935	bert
48	  32	2.3.5  Prozess bei diversen Zielzuständen	       0.935	bert
48	  33	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.935	bert
48	  34	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.934	bert
48	  35	2.2.29  Dialog: Info[LE155]	       0.933	bert
48	  36	2.1.2 Filtern von Tabellen	       0.931	bert
48	  37	2.2.3 Zugriff	       0.931	bert
48	  38	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.930	bert
48	  39	3.1.2 FO: AuthorizationProfile	       0.930	bert
48	  40	2.1.8 Export von Tabelleninhalten	       0.930	bert
48	  41	2.1.3 Sortieren von Tabellen	       0.929	bert
48	  42	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.928	bert
48	  43	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.927	bert
48	  44	2.1.7  Kopieren von Tabelleninhalten	       0.927	bert
48	  45	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.927	bert
48	  46	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.925	bert
48	  47	2.2.5 E/E Auftragsverwaltung	       0.925	bert
48	  48	2.1.10 Filtern von Auswahllisten	       0.924	bert
48	  49	2.1.18 Datumsformat	       0.923	bert
48	  50	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.923	bert
48	  51	1.1 Ausgangssituation	       0.923	bert
48	  52	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.919	bert
48	  53	2.2.15  Dialog: Kurztest anzeigen	       0.919	bert
48	  54	2.1.6 Benannte Sichten von Tabellen	       0.917	bert
48	  55	5.1.1 Richtung: PiT zu VEEMOS	       0.916	bert
48	  56	2.1.15 Spracheinstellung	       0.915	bert
48	  57	5.3 Sperrkonzept	       0.911	bert
48	  58	2.1.14 Internationalisierung	       0.910	bert
48	  59	2.2.4 Synchronisierung	       0.909	bert
48	  60	2.1.13 Tab-Reihenfolge	       0.909	bert
48	  61	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.907	bert
48	  62	2.1.12  Enablement und Sichtbarkeit	       0.904	bert
48	  63	6 Glossar	       0.893	bert
48	  64	3.1.1 FO: User	       0.891	bert
48	  65	2.1.11 Hilfe[LE11]	       0.888	bert
48	  66	2.2.5.1 Filter	       0.886	bert
48	  67	4 Externe Schnittstellen	       0.886	bert
48	  68	2.2.5.3 Kopfbereich	       0.885	bert
48	  69	2.1.17 Benutzereinstellungen	       0.884	bert
48	  70	2.1.19 FiNAS-Nummernformat	       0.882	bert
48	  71	2.1.20 E/E Auftrag-Nummernformat	       0.880	bert
48	  72	2.2.28  Dialog: Baureihen zuordnen	       0.878	bert
48	  73	5.1.2 Richtung: VEEMOS zu PiT	       0.878	bert
48	  74	5.3.1  Optimistisches Sperren	       0.877	bert
48	  75	2.1.1  Benutzerrechte	       0.877	bert
48	  76	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.877	bert
48	  77	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.876	bert
48	  78	2.1 Generelle Anforderungen	       0.872	bert
48	  79	2.2 Oberflächen	       0.866	bert
48	  80	2.2.26  Dialog: Benutzer verwalten	       0.865	bert
48	  81	2.2.2 Allgemeine Dialoge	       0.865	bert
48	  82	2 Navigation und Dialogabläufe	       0.859	bert
48	  83	2.2.1 Master- und Detailbereich	       0.853	bert
48	  84	2.1.16 Auflösung und Fenstergröße	       0.849	bert
48	  85	5.1.3 Paralleles Anlegen von Positionen	       0.844	bert
48	  86	5 Technische Aspekte[LE178]	       0.843	bert
48	  87	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.825	bert
48	  88	2.2.7.1 Bereich Anhänge	       0.814	bert
48	  89	3.1.3 FO: Configuration	       0.764	bert
48	  90	2.2.5.4 Zugriffsberechtigung	       0.644	bert
49	   0	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.958	bert
49	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.957	bert
49	   2	5.2 Berechtigungskonzept	       0.956	bert
49	   3	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.953	bert
49	   4	2.2.5.3.1 Menüleiste	       0.950	bert
49	   5	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.949	bert
49	   6	5.3.2 Explizites Sperren	       0.949	bert
49	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.948	bert
49	   8	2.3  Auftragstatus	       0.948	bert
49	   9	2.2.6 Offener Auftrag – Hinweismeldung	       0.948	bert
49	  10	2.2.1.1 Detailbereich allgemein	       0.948	bert
49	  11	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.947	bert
49	  12	2.2.16 Dialog: Ausstattung laden	       0.947	bert
49	  13	2.2.5.1.1 Navigationsbaum	       0.947	bert
49	  14	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.947	bert
49	  15	2.1.9 Herunterladen von[LE10] Anhängen	       0.946	bert
49	  16	2.2.14 Dialog: Kurztest laden	       0.946	bert
49	  17	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.946	bert
49	  18	1.2 Prozessbeschreibung	       0.945	bert
49	  19	2.2.5.2.2 Kontextmenü Masterbereich	       0.945	bert
49	  20	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.945	bert
49	  21	2.2.5.3.2 Toolbar	       0.944	bert
49	  22	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.939	bert
49	  23	2.2.17 Dialog: Ausstattung anzeigen	       0.939	bert
49	  24	2.3.5  Prozess bei diversen Zielzuständen	       0.938	bert
49	  25	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.938	bert
49	  26	2.2.5.1.2 Tabellenspalten	       0.938	bert
49	  27	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.937	bert
49	  28	2.3.3  Prozess für Stornierung	       0.935	bert
49	  29	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.934	bert
49	  30	5.5 Archivierungskonzept[LE187]	       0.934	bert
49	  31	2.2.3 Zugriff	       0.933	bert
49	  32	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.932	bert
49	  33	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.932	bert
49	  34	2.2.27  Dialog: Benutzer pflegen	       0.931	bert
49	  35	2.3.4  Prozess für Ablehung	       0.931	bert
49	  36	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.931	bert
49	  37	2.1.18 Datumsformat	       0.930	bert
49	  38	2.1.7  Kopieren von Tabelleninhalten	       0.930	bert
49	  39	5.3 Sperrkonzept	       0.930	bert
49	  40	2.2.5 E/E Auftragsverwaltung	       0.930	bert
49	  41	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.927	bert
49	  42	2.1.2 Filtern von Tabellen	       0.925	bert
49	  43	2.1.8 Export von Tabelleninhalten	       0.925	bert
49	  44	2.1.3 Sortieren von Tabellen	       0.925	bert
49	  45	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.922	bert
49	  46	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.922	bert
49	  47	2.2.29  Dialog: Info[LE155]	       0.922	bert
49	  48	2.1.10 Filtern von Auswahllisten	       0.921	bert
49	  49	3.1.2 FO: AuthorizationProfile	       0.921	bert
49	  50	5.1.1 Richtung: PiT zu VEEMOS	       0.921	bert
49	  51	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.920	bert
49	  52	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.918	bert
49	  53	1.1 Ausgangssituation	       0.914	bert
49	  54	2.2.15  Dialog: Kurztest anzeigen	       0.914	bert
49	  55	2.1.13 Tab-Reihenfolge	       0.914	bert
49	  56	2.1.6 Benannte Sichten von Tabellen	       0.912	bert
49	  57	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.912	bert
49	  58	2.2.4 Synchronisierung	       0.909	bert
49	  59	2.1.12  Enablement und Sichtbarkeit	       0.907	bert
49	  60	2.1.15 Spracheinstellung	       0.902	bert
49	  61	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.901	bert
49	  62	2.1.14 Internationalisierung	       0.900	bert
49	  63	6 Glossar	       0.888	bert
49	  64	4 Externe Schnittstellen	       0.887	bert
49	  65	2.2.5.1 Filter	       0.884	bert
49	  66	2.2.5.3 Kopfbereich	       0.880	bert
49	  67	2.1.17 Benutzereinstellungen	       0.879	bert
49	  68	2 Navigation und Dialogabläufe	       0.879	bert
49	  69	5.1.2 Richtung: VEEMOS zu PiT	       0.879	bert
49	  70	3.1.1 FO: User	       0.877	bert
49	  71	5.3.1  Optimistisches Sperren	       0.875	bert
49	  72	2.2.28  Dialog: Baureihen zuordnen	       0.874	bert
49	  73	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.873	bert
49	  74	2.1 Generelle Anforderungen	       0.872	bert
49	  75	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.870	bert
49	  76	2.1.11 Hilfe[LE11]	       0.869	bert
49	  77	2.1.20 E/E Auftrag-Nummernformat	       0.869	bert
49	  78	2.1.1  Benutzerrechte	       0.867	bert
49	  79	2.1.19 FiNAS-Nummernformat	       0.863	bert
49	  80	2.2.2 Allgemeine Dialoge	       0.859	bert
49	  81	2.2.26  Dialog: Benutzer verwalten	       0.856	bert
49	  82	2.2 Oberflächen	       0.852	bert
49	  83	5.1.3 Paralleles Anlegen von Positionen	       0.849	bert
49	  84	5 Technische Aspekte[LE178]	       0.848	bert
49	  85	2.2.1 Master- und Detailbereich	       0.839	bert
49	  86	2.1.16 Auflösung und Fenstergröße	       0.834	bert
49	  87	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.812	bert
49	  88	2.2.7.1 Bereich Anhänge	       0.804	bert
49	  89	3.1.3 FO: Configuration	       0.754	bert
49	  90	2.2.5.4 Zugriffsberechtigung	       0.631	bert
50	   0	2.1.9 Herunterladen von[LE10] Anhängen	       0.952	bert
50	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.948	bert
50	   2	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.946	bert
50	   3	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.945	bert
50	   4	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.944	bert
50	   5	2.2.16 Dialog: Ausstattung laden	       0.944	bert
50	   6	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.944	bert
50	   7	2.2.5.1.1 Navigationsbaum	       0.943	bert
50	   8	2.2.14 Dialog: Kurztest laden	       0.943	bert
50	   9	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.943	bert
50	  10	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.942	bert
50	  11	2.2.5.3.2 Toolbar	       0.942	bert
50	  12	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.942	bert
50	  13	2.2.5.3.1 Menüleiste	       0.942	bert
50	  14	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.941	bert
50	  15	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.940	bert
50	  16	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.940	bert
50	  17	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.939	bert
50	  18	2.2.5.2.2 Kontextmenü Masterbereich	       0.939	bert
50	  19	5.2 Berechtigungskonzept	       0.939	bert
50	  20	2.3.5  Prozess bei diversen Zielzuständen	       0.938	bert
50	  21	2.3  Auftragstatus	       0.937	bert
50	  22	2.2.1.1 Detailbereich allgemein	       0.937	bert
50	  23	2.2.17 Dialog: Ausstattung anzeigen	       0.936	bert
50	  24	2.3.3  Prozess für Stornierung	       0.935	bert
50	  25	5.5 Archivierungskonzept[LE187]	       0.934	bert
50	  26	2.2.5.1.2 Tabellenspalten	       0.933	bert
50	  27	2.2.6 Offener Auftrag – Hinweismeldung	       0.933	bert
50	  28	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.931	bert
50	  29	1.2 Prozessbeschreibung	       0.931	bert
50	  30	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.931	bert
50	  31	2.3.4  Prozess für Ablehung	       0.930	bert
50	  32	3.1.2 FO: AuthorizationProfile	       0.929	bert
50	  33	2.1.14 Internationalisierung	       0.928	bert
50	  34	5.3.2 Explizites Sperren	       0.928	bert
50	  35	2.1.18 Datumsformat	       0.928	bert
50	  36	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.928	bert
50	  37	2.2.3 Zugriff	       0.927	bert
50	  38	2.2.27  Dialog: Benutzer pflegen	       0.925	bert
50	  39	2.1.2 Filtern von Tabellen	       0.925	bert
50	  40	2.1.10 Filtern von Auswahllisten	       0.925	bert
50	  41	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.923	bert
50	  42	2.1.7  Kopieren von Tabelleninhalten	       0.922	bert
50	  43	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.922	bert
50	  44	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.920	bert
50	  45	2.1.15 Spracheinstellung	       0.920	bert
50	  46	2.1.3 Sortieren von Tabellen	       0.919	bert
50	  47	2.1.8 Export von Tabelleninhalten	       0.919	bert
50	  48	2.2.29  Dialog: Info[LE155]	       0.918	bert
50	  49	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.918	bert
50	  50	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.918	bert
50	  51	2.2.5 E/E Auftragsverwaltung	       0.917	bert
50	  52	2.2.15  Dialog: Kurztest anzeigen	       0.917	bert
50	  53	2.1.17 Benutzereinstellungen	       0.915	bert
50	  54	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.914	bert
50	  55	2.2.4 Synchronisierung	       0.914	bert
50	  56	2.2 Oberflächen	       0.909	bert
50	  57	2.1.13 Tab-Reihenfolge	       0.908	bert
50	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.908	bert
50	  59	5.1.1 Richtung: PiT zu VEEMOS	       0.908	bert
50	  60	5.3 Sperrkonzept	       0.907	bert
50	  61	1.1 Ausgangssituation	       0.907	bert
50	  62	2.2.28  Dialog: Baureihen zuordnen	       0.906	bert
50	  63	6 Glossar	       0.906	bert
50	  64	2.1.12  Enablement und Sichtbarkeit	       0.901	bert
50	  65	2.1.6 Benannte Sichten von Tabellen	       0.901	bert
50	  66	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.899	bert
50	  67	2.2.26  Dialog: Benutzer verwalten	       0.898	bert
50	  68	2.2.5.3 Kopfbereich	       0.897	bert
50	  69	2.2.5.1 Filter	       0.895	bert
50	  70	4 Externe Schnittstellen	       0.893	bert
50	  71	2.1.11 Hilfe[LE11]	       0.891	bert
50	  72	2.2.2 Allgemeine Dialoge	       0.890	bert
50	  73	2.1.16 Auflösung und Fenstergröße	       0.889	bert
50	  74	5.3.1  Optimistisches Sperren	       0.888	bert
50	  75	3.1.1 FO: User	       0.887	bert
50	  76	2.2.1 Master- und Detailbereich	       0.885	bert
50	  77	2.1.19 FiNAS-Nummernformat	       0.878	bert
50	  78	2 Navigation und Dialogabläufe	       0.877	bert
50	  79	2.1.20 E/E Auftrag-Nummernformat	       0.877	bert
50	  80	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.873	bert
50	  81	2.1 Generelle Anforderungen	       0.872	bert
50	  82	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.867	bert
50	  83	2.1.1  Benutzerrechte	       0.861	bert
50	  84	5.1.2 Richtung: VEEMOS zu PiT	       0.854	bert
50	  85	5 Technische Aspekte[LE178]	       0.848	bert
50	  86	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.816	bert
50	  87	2.2.7.1 Bereich Anhänge	       0.812	bert
50	  88	5.1.3 Paralleles Anlegen von Positionen	       0.810	bert
50	  89	3.1.3 FO: Configuration	       0.765	bert
50	  90	2.2.5.4 Zugriffsberechtigung	       0.638	bert
51	   0	2.2.6 Offener Auftrag – Hinweismeldung	       0.967	bert
51	   1	2.2.14 Dialog: Kurztest laden	       0.965	bert
51	   2	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.965	bert
51	   3	2.2.16 Dialog: Ausstattung laden	       0.964	bert
51	   4	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.963	bert
51	   5	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.963	bert
51	   6	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.963	bert
51	   7	2.2.5.2.2 Kontextmenü Masterbereich	       0.962	bert
51	   8	2.2.5.3.1 Menüleiste	       0.962	bert
51	   9	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.961	bert
51	  10	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.961	bert
51	  11	2.2.5.3.2 Toolbar	       0.960	bert
51	  12	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.960	bert
51	  13	2.3.5  Prozess bei diversen Zielzuständen	       0.958	bert
51	  14	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.957	bert
51	  15	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.957	bert
51	  16	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.956	bert
51	  17	2.3.3  Prozess für Stornierung	       0.956	bert
51	  18	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.954	bert
51	  19	2.2.3 Zugriff	       0.953	bert
51	  20	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.953	bert
51	  21	2.2.5.1.1 Navigationsbaum	       0.953	bert
51	  22	2.3  Auftragstatus	       0.953	bert
51	  23	5.3.2 Explizites Sperren	       0.952	bert
51	  24	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.950	bert
51	  25	2.2.27  Dialog: Benutzer pflegen	       0.949	bert
51	  26	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.949	bert
51	  27	5.2 Berechtigungskonzept	       0.949	bert
