45	  90	2.1.10 Filtern von Auswahllisten	       0.013	lm
46	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.501	lm
46	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.261	lm
46	   2	2.2.7.1 Bereich Anhänge	       0.251	lm
46	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.250	lm
46	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.228	lm
46	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.215	lm
46	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.211	lm
46	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.191	lm
46	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.185	lm
46	   9	6 Glossar	       0.178	lm
46	  10	2.2.5.3.1 Menüleiste	       0.157	lm
46	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.110	lm
46	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.102	lm
46	  13	2.2.5.2.2 Kontextmenü Masterbereich	       0.096	lm
46	  14	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.094	lm
46	  15	2.2.27  Dialog: Benutzer pflegen	       0.093	lm
46	  16	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.087	lm
46	  17	3.1.2 FO: AuthorizationProfile	       0.085	lm
46	  18	2.2.5.3.2 Toolbar	       0.085	lm
46	  19	5.2 Berechtigungskonzept	       0.084	lm
46	  20	2.2.5.1.1 Navigationsbaum	       0.084	lm
46	  21	2.2.14 Dialog: Kurztest laden	       0.081	lm
46	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.080	lm
46	  23	2.2.5.4 Zugriffsberechtigung	       0.079	lm
46	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.078	lm
46	  25	2.2.16 Dialog: Ausstattung laden	       0.074	lm
46	  26	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.073	lm
46	  27	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.072	lm
46	  28	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.067	lm
46	  29	5.3.2 Explizites Sperren	       0.066	lm
46	  30	2.3.5  Prozess bei diversen Zielzuständen	       0.064	lm
46	  31	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.061	lm
46	  32	2.3  Auftragstatus	       0.060	lm
46	  33	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.059	lm
46	  34	2.2.17 Dialog: Ausstattung anzeigen	       0.059	lm
46	  35	2.3.3  Prozess für Stornierung	       0.057	lm
46	  36	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.056	lm
46	  37	5.5 Archivierungskonzept[LE187]	       0.053	lm
46	  38	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.053	lm
46	  39	2.2.15  Dialog: Kurztest anzeigen	       0.048	lm
46	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.047	lm
46	  41	2.2.5.1.2 Tabellenspalten	       0.041	lm
46	  42	2.2.1.1 Detailbereich allgemein	       0.041	lm
46	  43	2.2.29  Dialog: Info[LE155]	       0.040	lm
46	  44	2.2.3 Zugriff	       0.039	lm
46	  45	2.1.1  Benutzerrechte	       0.035	lm
46	  46	1.2 Prozessbeschreibung	       0.034	lm
46	  47	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.034	lm
46	  48	2.3.4  Prozess für Ablehung	       0.032	lm
46	  49	2.2.6 Offener Auftrag – Hinweismeldung	       0.032	lm
46	  50	3.1.1 FO: User	       0.031	lm
46	  51	3.1.3 FO: Configuration	       0.029	lm
46	  52	5.1.3 Paralleles Anlegen von Positionen	       0.025	lm
46	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.023	lm
46	  54	5.1.1 Richtung: PiT zu VEEMOS	       0.021	lm
46	  55	2.1.18 Datumsformat	       0.021	lm
46	  56	2.1.6 Benannte Sichten von Tabellen	       0.020	lm
46	  57	2.1.3 Sortieren von Tabellen	       0.020	lm
46	  58	2.1.12  Enablement und Sichtbarkeit	       0.020	lm
46	  59	4 Externe Schnittstellen	       0.020	lm
46	  60	2.1.8 Export von Tabelleninhalten	       0.020	lm
46	  61	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.020	lm
46	  62	2.2.5.3 Kopfbereich	       0.020	lm
46	  63	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.019	lm
46	  64	2.2.4 Synchronisierung	       0.019	lm
46	  65	5.1.2 Richtung: VEEMOS zu PiT	       0.019	lm
46	  66	2.1.10 Filtern von Auswahllisten	       0.019	lm
46	  67	5.3 Sperrkonzept	       0.019	lm
46	  68	2.1 Generelle Anforderungen	       0.019	lm
46	  69	2.1.2 Filtern von Tabellen	       0.019	lm
46	  70	5.3.1  Optimistisches Sperren	       0.018	lm
46	  71	2.2.2 Allgemeine Dialoge	       0.018	lm
46	  72	2.1.20 E/E Auftrag-Nummernformat	       0.018	lm
46	  73	2.1.7  Kopieren von Tabelleninhalten	       0.018	lm
46	  74	2.1.13 Tab-Reihenfolge	       0.018	lm
46	  75	1.1 Ausgangssituation	       0.018	lm
46	  76	2.2.26  Dialog: Benutzer verwalten	       0.018	lm
46	  77	2.2.28  Dialog: Baureihen zuordnen	       0.018	lm
46	  78	2.1.16 Auflösung und Fenstergröße	       0.018	lm
46	  79	2.1.17 Benutzereinstellungen	       0.018	lm
46	  80	2.2 Oberflächen	       0.018	lm
46	  81	2.2.5 E/E Auftragsverwaltung	       0.018	lm
46	  82	2.1.19 FiNAS-Nummernformat	       0.018	lm
46	  83	2.1.15 Spracheinstellung	       0.018	lm
46	  84	2.2.5.1 Filter	       0.018	lm
46	  85	2.2.1 Master- und Detailbereich	       0.018	lm
46	  86	2 Navigation und Dialogabläufe	       0.017	lm
46	  87	5 Technische Aspekte[LE178]	       0.017	lm
46	  88	2.1.9 Herunterladen von[LE10] Anhängen	       0.017	lm
46	  89	2.1.14 Internationalisierung	       0.017	lm
46	  90	2.1.11 Hilfe[LE11]	       0.017	lm
47	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.470	lm
47	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.252	lm
47	   2	2.2.7.1 Bereich Anhänge	       0.238	lm
47	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.233	lm
47	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.215	lm
47	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.203	lm
47	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.199	lm
47	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.185	lm
47	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.173	lm
47	   9	6 Glossar	       0.165	lm
47	  10	2.2.5.3.1 Menüleiste	       0.149	lm
47	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.113	lm
47	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.104	lm
47	  13	2.2.27  Dialog: Benutzer pflegen	       0.094	lm
47	  14	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.092	lm
47	  15	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.092	lm
47	  16	5.2 Berechtigungskonzept	       0.091	lm
47	  17	2.2.5.2.2 Kontextmenü Masterbereich	       0.090	lm
47	  18	3.1.2 FO: AuthorizationProfile	       0.087	lm
47	  19	2.2.5.4 Zugriffsberechtigung	       0.086	lm
47	  20	2.2.5.3.2 Toolbar	       0.080	lm
47	  21	2.2.5.1.1 Navigationsbaum	       0.079	lm
47	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.075	lm
47	  23	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.075	lm
47	  24	2.2.14 Dialog: Kurztest laden	       0.074	lm
47	  25	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.073	lm
47	  26	2.2.16 Dialog: Ausstattung laden	       0.069	lm
47	  27	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.068	lm
47	  28	2.3.3  Prozess für Stornierung	       0.065	lm
47	  29	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.064	lm
47	  30	5.3.2 Explizites Sperren	       0.064	lm
47	  31	2.3  Auftragstatus	       0.063	lm
47	  32	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.062	lm
47	  33	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.061	lm
47	  34	2.3.5  Prozess bei diversen Zielzuständen	       0.060	lm
47	  35	2.2.17 Dialog: Ausstattung anzeigen	       0.057	lm
47	  36	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.057	lm
47	  37	5.5 Archivierungskonzept[LE187]	       0.056	lm
47	  38	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.054	lm
47	  39	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.050	lm
47	  40	2.2.15  Dialog: Kurztest anzeigen	       0.050	lm
47	  41	2.2.3 Zugriff	       0.049	lm
47	  42	2.2.1.1 Detailbereich allgemein	       0.047	lm
47	  43	2.2.5.1.2 Tabellenspalten	       0.047	lm
47	  44	2.3.4  Prozess für Ablehung	       0.045	lm
47	  45	2.1.1  Benutzerrechte	       0.043	lm
47	  46	2.2.29  Dialog: Info[LE155]	       0.043	lm
47	  47	3.1.3 FO: Configuration	       0.042	lm
47	  48	3.1.1 FO: User	       0.042	lm
47	  49	5.1.3 Paralleles Anlegen von Positionen	       0.041	lm
47	  50	4 Externe Schnittstellen	       0.041	lm
47	  51	1.2 Prozessbeschreibung	       0.040	lm
47	  52	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.040	lm
47	  53	5.1.1 Richtung: PiT zu VEEMOS	       0.038	lm
47	  54	5 Technische Aspekte[LE178]	       0.038	lm
47	  55	2.2.5.1 Filter	       0.038	lm
47	  56	5.1.2 Richtung: VEEMOS zu PiT	       0.038	lm
47	  57	2.1 Generelle Anforderungen	       0.038	lm
47	  58	5.3.1  Optimistisches Sperren	       0.037	lm
47	  59	2.1.20 E/E Auftrag-Nummernformat	       0.037	lm
47	  60	2.2.5.3 Kopfbereich	       0.037	lm
47	  61	2.2.28  Dialog: Baureihen zuordnen	       0.037	lm
47	  62	2.2.26  Dialog: Benutzer verwalten	       0.037	lm
47	  63	2.1.17 Benutzereinstellungen	       0.037	lm
47	  64	2.2 Oberflächen	       0.037	lm
47	  65	2.1.14 Internationalisierung	       0.036	lm
47	  66	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.036	lm
47	  67	2.2.2 Allgemeine Dialoge	       0.036	lm
47	  68	2.1.19 FiNAS-Nummernformat	       0.036	lm
47	  69	2 Navigation und Dialogabläufe	       0.036	lm
47	  70	2.2.1 Master- und Detailbereich	       0.036	lm
47	  71	2.1.16 Auflösung und Fenstergröße	       0.036	lm
47	  72	5.3 Sperrkonzept	       0.035	lm
47	  73	2.1.11 Hilfe[LE11]	       0.035	lm
47	  74	2.1.8 Export von Tabelleninhalten	       0.035	lm
47	  75	2.1.6 Benannte Sichten von Tabellen	       0.035	lm
47	  76	2.2.5 E/E Auftragsverwaltung	       0.034	lm
47	  77	1.1 Ausgangssituation	       0.034	lm
47	  78	2.2.4 Synchronisierung	       0.034	lm
47	  79	2.2.6 Offener Auftrag – Hinweismeldung	       0.034	lm
47	  80	2.1.7  Kopieren von Tabelleninhalten	       0.033	lm
47	  81	2.1.2 Filtern von Tabellen	       0.033	lm
47	  82	2.1.3 Sortieren von Tabellen	       0.033	lm
47	  83	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.033	lm
47	  84	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.032	lm
47	  85	2.1.13 Tab-Reihenfolge	       0.032	lm
47	  86	2.1.12  Enablement und Sichtbarkeit	       0.032	lm
47	  87	2.1.15 Spracheinstellung	       0.031	lm
47	  88	2.1.18 Datumsformat	       0.030	lm
47	  89	2.1.10 Filtern von Auswahllisten	       0.030	lm
47	  90	2.1.9 Herunterladen von[LE10] Anhängen	       0.029	lm
48	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.485	lm
48	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.252	lm
48	   2	2.2.7.1 Bereich Anhänge	       0.246	lm
48	   3	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.243	lm
48	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.218	lm
48	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.208	lm
48	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.198	lm
48	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.184	lm
48	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.175	lm
48	   9	6 Glossar	       0.170	lm
48	  10	2.2.5.3.1 Menüleiste	       0.155	lm
48	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.104	lm
48	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.096	lm
48	  13	2.2.5.2.2 Kontextmenü Masterbereich	       0.094	lm
48	  14	2.2.27  Dialog: Benutzer pflegen	       0.089	lm
48	  15	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.089	lm
48	  16	5.2 Berechtigungskonzept	       0.085	lm
48	  17	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.085	lm
48	  18	2.2.5.4 Zugriffsberechtigung	       0.084	lm
48	  19	3.1.2 FO: AuthorizationProfile	       0.081	lm
48	  20	2.2.5.3.2 Toolbar	       0.079	lm
48	  21	2.2.5.1.1 Navigationsbaum	       0.078	lm
48	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.075	lm
48	  23	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.073	lm
48	  24	2.2.14 Dialog: Kurztest laden	       0.072	lm
48	  25	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.070	lm
48	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.069	lm
48	  27	2.2.16 Dialog: Ausstattung laden	       0.067	lm
48	  28	2.3.5  Prozess bei diversen Zielzuständen	       0.064	lm
48	  29	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.061	lm
48	  30	5.3.2 Explizites Sperren	       0.061	lm
48	  31	2.3  Auftragstatus	       0.058	lm
48	  32	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.057	lm
48	  33	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.057	lm
48	  34	2.3.3  Prozess für Stornierung	       0.057	lm
48	  35	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.055	lm
48	  36	2.2.17 Dialog: Ausstattung anzeigen	       0.051	lm
48	  37	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.050	lm
48	  38	5.5 Archivierungskonzept[LE187]	       0.048	lm
48	  39	2.2.15  Dialog: Kurztest anzeigen	       0.046	lm
48	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.043	lm
48	  41	2.2.5.1.2 Tabellenspalten	       0.042	lm
48	  42	2.2.3 Zugriff	       0.041	lm
48	  43	2.2.1.1 Detailbereich allgemein	       0.039	lm
48	  44	2.2.29  Dialog: Info[LE155]	       0.035	lm
48	  45	2.3.4  Prozess für Ablehung	       0.034	lm
48	  46	1.2 Prozessbeschreibung	       0.033	lm
48	  47	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.033	lm
48	  48	3.1.1 FO: User	       0.033	lm
48	  49	2.1.1  Benutzerrechte	       0.033	lm
48	  50	3.1.3 FO: Configuration	       0.032	lm
48	  51	2.2.6 Offener Auftrag – Hinweismeldung	       0.031	lm
48	  52	5.1.3 Paralleles Anlegen von Positionen	       0.029	lm
48	  53	4 Externe Schnittstellen	       0.027	lm
48	  54	5.1.1 Richtung: PiT zu VEEMOS	       0.026	lm
48	  55	2.2.5.3 Kopfbereich	       0.025	lm
48	  56	2.2.5.1 Filter	       0.025	lm
48	  57	5 Technische Aspekte[LE178]	       0.025	lm
48	  58	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.025	lm
48	  59	2.1 Generelle Anforderungen	       0.025	lm
48	  60	5.1.2 Richtung: VEEMOS zu PiT	       0.025	lm
48	  61	2.1.8 Export von Tabelleninhalten	       0.024	lm
48	  62	2.1.16 Auflösung und Fenstergröße	       0.024	lm
48	  63	5.3.1  Optimistisches Sperren	       0.024	lm
48	  64	2.1.6 Benannte Sichten von Tabellen	       0.024	lm
48	  65	2.2.2 Allgemeine Dialoge	       0.024	lm
48	  66	2.1.3 Sortieren von Tabellen	       0.024	lm
48	  67	2.2.28  Dialog: Baureihen zuordnen	       0.024	lm
48	  68	2.2.26  Dialog: Benutzer verwalten	       0.024	lm
48	  69	2.2 Oberflächen	       0.024	lm
48	  70	2.1.17 Benutzereinstellungen	       0.024	lm
48	  71	2.2.1 Master- und Detailbereich	       0.024	lm
48	  72	5.3 Sperrkonzept	       0.023	lm
48	  73	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.023	lm
48	  74	2.1.14 Internationalisierung	       0.023	lm
48	  75	2.2.4 Synchronisierung	       0.023	lm
48	  76	2.1.2 Filtern von Tabellen	       0.023	lm
48	  77	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.023	lm
48	  78	2.2.5 E/E Auftragsverwaltung	       0.023	lm
48	  79	1.1 Ausgangssituation	       0.023	lm
48	  80	2.1.20 E/E Auftrag-Nummernformat	       0.023	lm
48	  81	2.1.18 Datumsformat	       0.023	lm
48	  82	2.1.19 FiNAS-Nummernformat	       0.022	lm
48	  83	2.1.10 Filtern von Auswahllisten	       0.022	lm
48	  84	2.1.7  Kopieren von Tabelleninhalten	       0.022	lm
48	  85	2 Navigation und Dialogabläufe	       0.022	lm
48	  86	2.1.12  Enablement und Sichtbarkeit	       0.022	lm
48	  87	2.1.11 Hilfe[LE11]	       0.021	lm
48	  88	2.1.13 Tab-Reihenfolge	       0.021	lm
48	  89	2.1.15 Spracheinstellung	       0.020	lm
48	  90	2.1.9 Herunterladen von[LE10] Anhängen	       0.018	lm
49	   0	2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten	       0.500	lm
49	   1	2.2.23  Dialog: Montageberichtskatalog[LE121]	       0.259	lm
49	   2	2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen	       0.251	lm
49	   3	2.2.7.1 Bereich Anhänge	       0.248	lm
49	   4	2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen	       0.225	lm
49	   5	2.3.1  Prozess für einen E/E Auftrag auf Basis PiT	       0.215	lm
49	   6	2.2.5.5 E/E Auftragsverwaltung Mastertabelle	       0.211	lm
49	   7	2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS	       0.191	lm
49	   8	2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge	       0.186	lm
49	   9	6 Glossar	       0.179	lm
49	  10	2.2.5.3.1 Menüleiste	       0.159	lm
49	  11	2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]	       0.110	lm
49	  12	2.2.18 Dialog: Auswertung Lebenslauf[LE115]	       0.104	lm
49	  13	2.2.5.2.2 Kontextmenü Masterbereich	       0.097	lm
49	  14	2.2.27  Dialog: Benutzer pflegen	       0.091	lm
49	  15	5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“	       0.091	lm
49	  16	2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen	       0.091	lm
49	  17	2.2.5.3.2 Toolbar	       0.087	lm
49	  18	5.2 Berechtigungskonzept	       0.086	lm
49	  19	2.2.5.1.1 Navigationsbaum	       0.084	lm
49	  20	3.1.2 FO: AuthorizationProfile	       0.083	lm
49	  21	2.2.14 Dialog: Kurztest laden	       0.083	lm
49	  22	2.2.22  Dialog: Messumfängekatalog[LE120]	       0.078	lm
49	  23	2.2.5.4 Zugriffsberechtigung	       0.078	lm
49	  24	2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen	       0.077	lm
49	  25	2.2.16 Dialog: Ausstattung laden	       0.075	lm
49	  26	2.2.21  Dialog: Kontierungsverwaltung[LE119]	       0.072	lm
49	  27	2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten	       0.072	lm
49	  28	2.2.10 Dialog: Auftrag anzeigen[LE95]	       0.068	lm
49	  29	5.3.2 Explizites Sperren	       0.066	lm
49	  30	2.3.5  Prozess bei diversen Zielzuständen	       0.064	lm
49	  31	2.3  Auftragstatus	       0.061	lm
49	  32	2.2.17 Dialog: Ausstattung anzeigen	       0.060	lm
49	  33	2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen	       0.060	lm
49	  34	2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei	       0.058	lm
49	  35	2.3.3  Prozess für Stornierung	       0.058	lm
49	  36	2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]	       0.057	lm
49	  37	2.2.9 Dialog: Fahrzeughistorie[LE94]	       0.053	lm
49	  38	5.5 Archivierungskonzept[LE187]	       0.052	lm
49	  39	2.2.15  Dialog: Kurztest anzeigen	       0.049	lm
49	  40	5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“	       0.046	lm
49	  41	2.2.5.1.2 Tabellenspalten	       0.042	lm
49	  42	2.2.1.1 Detailbereich allgemein	       0.040	lm
49	  43	2.2.29  Dialog: Info[LE155]	       0.039	lm
49	  44	2.2.3 Zugriff	       0.038	lm
49	  45	2.1.1  Benutzerrechte	       0.037	lm
49	  46	2.2.7.2.1 Dialog: Montageberichtkatalog	       0.035	lm
49	  47	2.3.4  Prozess für Ablehung	       0.033	lm
49	  48	1.2 Prozessbeschreibung	       0.033	lm
49	  49	3.1.1 FO: User	       0.031	lm
49	  50	2.2.6 Offener Auftrag – Hinweismeldung	       0.030	lm
49	  51	3.1.3 FO: Configuration	       0.029	lm
49	  52	5.1.3 Paralleles Anlegen von Positionen	       0.025	lm
49	  53	5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]	       0.021	lm
49	  54	5.1.1 Richtung: PiT zu VEEMOS	       0.021	lm
49	  55	2.1.12  Enablement und Sichtbarkeit	       0.021	lm
49	  56	2.1.3 Sortieren von Tabellen	       0.020	lm
49	  57	2.1.18 Datumsformat	       0.020	lm
49	  58	2.1.4  Spaltenbreiten und -positionen in Tabellen	       0.020	lm
49	  59	4 Externe Schnittstellen	       0.020	lm
49	  60	2.1.6 Benannte Sichten von Tabellen	       0.020	lm
49	  61	2.1.8 Export von Tabelleninhalten	       0.019	lm
49	  62	5.1.2 Richtung: VEEMOS zu PiT	       0.019	lm
49	  63	2.2.5.3 Kopfbereich	       0.019	lm
49	  64	2.2.5 E/E Auftragsverwaltung	       0.018	lm
49	  65	2.1 Generelle Anforderungen	       0.018	lm
49	  66	2.2.4 Synchronisierung	       0.018	lm
49	  67	5.3 Sperrkonzept	       0.018	lm
49	  68	2.1.2 Filtern von Tabellen	       0.018	lm
49	  69	2.1.5  Ein und Ausblenden von Tabellenspalten	       0.018	lm
49	  70	2.1.13 Tab-Reihenfolge	       0.018	lm
49	  71	2.1.7  Kopieren von Tabelleninhalten	       0.018	lm
49	  72	5 Technische Aspekte[LE178]	       0.018	lm
49	  73	2.2.5.1 Filter	       0.018	lm
49	  74	2.1.10 Filtern von Auswahllisten	       0.018	lm
49	  75	1.1 Ausgangssituation	       0.017	lm
49	  76	5.3.1  Optimistisches Sperren	       0.017	lm
49	  77	2.1.16 Auflösung und Fenstergröße	       0.017	lm
49	  78	2.1.15 Spracheinstellung	       0.017	lm
49	  79	2.2.2 Allgemeine Dialoge	       0.017	lm
49	  80	2 Navigation und Dialogabläufe	       0.017	lm
49	  81	2.2.28  Dialog: Baureihen zuordnen	       0.017	lm
49	  82	2.2.26  Dialog: Benutzer verwalten	       0.017	lm
49	  83	2.1.17 Benutzereinstellungen	       0.017	lm
49	  84	2.2 Oberflächen	       0.017	lm
49	  85	2.1.20 E/E Auftrag-Nummernformat	       0.017	lm
49	  86	2.2.1 Master- und Detailbereich	       0.017	lm
