0    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           94.59    tfidf    
21    3    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           55.62    tfidf    
21    4    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           55.47    tfidf    
21    5    2.2.5.3.1 Menüleiste           55.41    tfidf    3
21    6    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           54.57    tfidf    
21    7    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           47.26    tfidf    
21    8    2.2.7.1 Bereich Anhänge           45.36    tfidf    
21    9    2.2.5.2.2 Kontextmenü Masterbereich           43.41    tfidf    
21    10    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           39.85    tfidf    1
21    11    2.2.23  Dialog: Montageberichtskatalog[LE121]           34.57    tfidf    
21    12    2.2.5.3.2 Toolbar           31.10    tfidf    
21    13    2.3  Auftragstatus           28.42    tfidf    
21    14    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       27.42    tfidf        
21    15    2.3.5  Prozess bei diversen Zielzuständen           26.20    tfidf    
21    16    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           24.75    tfidf    
21    17    2.3.3  Prozess für Stornierung           24.23    tfidf    
21    18    2.2.10 Dialog: Auftrag anzeigen[LE95]           23.84    tfidf    
21    19    2.2.14 Dialog: Kurztest laden           23.23    tfidf    
21    20    2.2.5.1.1 Navigationsbaum           22.95    tfidf    
21    21    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           22.81    tfidf    
21    22    2.2.16 Dialog: Ausstattung laden           21.99    tfidf    
21    23    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           21.92    tfidf    
21    24    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           20.95    tfidf    
21    25    2.2.21  Dialog: Kontierungsverwaltung[LE119]           19.08    tfidf    
21    26    6 Glossar           18.58    tfidf    
21    27    2.2.22  Dialog: Messumfängekatalog[LE120]           18.36    tfidf    
21    28    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           18.06    tfidf    
21    29    2.2.5.4 Zugriffsberechtigung           17.93    tfidf    4
21    30    2.3.4  Prozess für Ablehung           17.78    tfidf    
21    31    5.3.2 Explizites Sperren           16.56    tfidf    
21    32    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           16.53    tfidf    
21    33    2.2.27  Dialog: Benutzer pflegen           16.43    tfidf    
21    34    2.2.9 Dialog: Fahrzeughistorie[LE94]           16.08    tfidf    
21    35    3.1.2 FO: AuthorizationProfile           15.64    tfidf    
21    36    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           14.42    tfidf    
21    37    2.2.6 Offener Auftrag – Hinweismeldung           14.30    tfidf    
21    38    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           14.18    tfidf    
21    39    5.2 Berechtigungskonzept           13.13    tfidf    
21    40    5.5 Archivierungskonzept[LE187]           12.15    tfidf    
21    41    1.2 Prozessbeschreibung           11.15    tfidf    
21    42    2.1.9 Herunterladen von[LE10] Anhängen           10.15    tfidf    
21    43    3.1.3 FO: Configuration    9,941    tfidf    
21    44    2.2.15  Dialog: Kurztest anzeigen    9,265    tfidf    
21    45    2.2.3 Zugriff    8,646    tfidf    
21    46    2.2.17 Dialog: Ausstattung anzeigen    8,315    tfidf    
21    47    3.1.1 FO: User    8,010    tfidf    
21    48    2.2.29  Dialog: Info[LE155]    7,637    tfidf    
21    49    2.2.1.1 Detailbereich allgemein    7,013    tfidf    
21    50    2.2.5.3 Kopfbereich    6,782    tfidf    5
21    51    2.1.1  Benutzerrechte    5,707    tfidf    
21    52    2.2.5 E/E Auftragsverwaltung    4,836    tfidf    
21    53    2.1.13 Tab-Reihenfolge    4,538    tfidf    
21    54    2.2.4 Synchronisierung    3,404    tfidf    
21    55    2.2.7.2.1 Dialog: Montageberichtkatalog    3,392    tfidf    
21    56    2.2.5.1.2 Tabellenspalten    2,753    tfidf    
21    57    5.1.3 Paralleles Anlegen von Positionen    1,880    tfidf    
21    58    5.1.1 Richtung: PiT zu VEEMOS    1,067    tfidf    
21    59    2.1.12  Enablement und Sichtbarkeit           0.979    tfidf    
21    60    5.3 Sperrkonzept           0.810    tfidf    
21    61    2.1 Generelle Anforderungen           0.660    tfidf    
21    62    2.1.15 Spracheinstellung           0.343    tfidf    
21    63    2.1.11 Hilfe[LE11]           0.312    tfidf    
21    64    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]           0.307    tfidf    
21    65    2.1.18 Datumsformat           0.198    tfidf    
21    66    2.1.3 Sortieren von Tabellen           0.156    tfidf    
21    67    2.1.4  Spaltenbreiten und -positionen in Tabellen           0.145    tfidf    
21    68    2.1.5  Ein und Ausblenden von Tabellenspalten           0.132    tfidf    
21    69    2.1.8 Export von Tabelleninhalten           0.126    tfidf    
21    70    2.1.7  Kopieren von Tabelleninhalten           0.126    tfidf    
21    71    2.1.2 Filtern von Tabellen           0.126    tfidf    
21    72    2.1.10 Filtern von Auswahllisten           0.109    tfidf    
21    73    1.1 Ausgangssituation           0.105    tfidf    
21    74    2.1.6 Benannte Sichten von Tabellen           0.099    tfidf    
21    75    2.1.14 Internationalisierung           0.045    tfidf    
21    76    2 Navigation und Dialogabläufe           0.045    tfidf    
21    77    4 Externe Schnittstellen             0.0    tfidf    
21    78    5.3.1  Optimistisches Sperren             0.0    tfidf    
21    79    5 Technische Aspekte[LE178]             0.0    tfidf    
21    80    2.2.28  Dialog: Baureihen zuordnen             0.0    tfidf    
21    81    2.2.26  Dialog: Benutzer verwalten             0.0    tfidf    
21    82    2.2.2 Allgemeine Dialoge             0.0    tfidf    
21    83    2.2.1 Master- und Detailbereich             0.0    tfidf    
21    84    2.2 Oberflächen             0.0    tfidf    
21    85    2.1.17 Benutzereinstellungen             0.0    tfidf    
21    86    2.1.16 Auflösung und Fenstergröße             0.0    tfidf    
21    87    2.2.5.1 Filter             0.0    tfidf    
21    88    5.1.2 Richtung: VEEMOS zu PiT             0.0    tfidf    
21    89    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
21    90    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
22    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           190.1    tfidf    2
22    1    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           107.1    tfidf    
22    2    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           98.15    tfidf    4
22    3    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           97.22    tfidf    
22    4    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           96.52    tfidf    
22    5    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           88.01    tfidf    
22    6    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           82.39    tfidf    
22    7    2.2.23  Dialog: Montageberichtskatalog[LE121]           71.30    tfidf    
22    8    2.2.7.1 Bereich Anhänge           67.61    tfidf    
22    9    2.2.5.3.1 Menüleiste           62.97    tfidf    
22    10    2.2.5.2.2 Kontextmenü Masterbereich           51.49    tfidf    
22    11    2.3.3  Prozess für Stornierung           47.92    tfidf    
22    12    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           47.11    tfidf    1
22    13    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           44.53    tfidf    
22    14    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           41.83    tfidf    
22    15    2.2.5.1.1 Navigationsbaum           41.77    tfidf    
22    16    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           41.27    tfidf    
22    17    6 Glossar           41.02    tfidf    
22    18    5.2 Berechtigungskonzept           40.65    tfidf    
22    19    2.3  Auftragstatus           39.87    tfidf    
22    20    2.3.5  Prozess bei diversen Zielzuständen           39.05    tfidf    
22    21    2.2.5.3.2 Toolbar           38.41    tfidf    
22    22    2.2.14 Dialog: Kurztest laden           36.49    tfidf    
22    23    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           35.28    tfidf    
22    24    5.3.2 Explizites Sperren           35.22    tfidf    5
22    25    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           34.16    tfidf    
22    26    2.3.4  Prozess für Ablehung           34.04    tfidf    
22    27    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       33.83    tfidf        
22    28    2.2.10 Dialog: Auftrag anzeigen[LE95]           33.01    tfidf    
22    29    2.2.21  Dialog: Kontierungsverwaltung[LE119]           32.99    tfidf    
22    30    2.2.27  Dialog: Benutzer pflegen           31.06    tfidf    
22    31    2.2.22  Dialog: Messumfängekatalog[LE120]           30.68    tfidf    
22    32    2.2.16 Dialog: Ausstattung laden           29.61    tfidf    
22    33    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           29.60    tfidf    
22    34    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           29.48    tfidf    
22    35    2.2.6 Offener Auftrag – Hinweismeldung           22.54    tfidf    
22    36    3.1.2 FO: AuthorizationProfile           22.03    tfidf    
22    37    2.2.5.4 Zugriffsberechtigung           21.31    tfidf    
22    38    2.2.9 Dialog: Fahrzeughistorie[LE94]           21.27    tfidf    
22    39    5.5 Archivierungskonzept[LE187]           19.38    tfidf    
22    40    2.1.9 Herunterladen von[LE10] Anhängen           17.93    tfidf    
22    41    2.2.19  Dialog: FiNAS-Fahrzeugdatensätze anzeigen           17.24    tfidf    
22    42    2.2.17 Dialog: Ausstattung anzeigen           17.03    tfidf    
22    43    3.1.3 FO: Configuration           16.30    tfidf    
22    44    2.2.15  Dialog: Kurztest anzeigen           15.82    tfidf    
22    45    2.2.7.2.1 Dialog: Montageberichtkatalog           14.85    tfidf    
22    46    2.2.3 Zugriff           14.80    tfidf    
22    47    1.2 Prozessbeschreibung           12.69    tfidf    
22    48    2.1.1  Benutzerrechte           11.10    tfidf    
22    49    2.2.5.1.2 Tabellenspalten           10.86    tfidf    
22    50    2.2.1.1 Detailbereich allgemein           10.29    tfidf    
22    51    2.2.29  Dialog: Info[LE155]           10.26    tfidf    
22    52    3.1.1 FO: User    9,885    tfidf    
22    53    2.2.5.3 Kopfbereich    7,061    tfidf    
22    54    2.2.4 Synchronisierung    6,353    tfidf    
22    55    2.1.13 Tab-Reihenfolge    5,077    tfidf    
22    56    2.2.5 E/E Auftragsverwaltung    4,403    tfidf    3
22    57    5.1.3 Paralleles Anlegen von Positionen    3,193    tfidf    
22    58    5.1 Kommunikation und  Positionsabgleich zwischen PiT und der Auftragsverwaltung[LE179] zu Montageberichten[LE180]    3,006    tfidf    
22    59    2.1.12  Enablement und Sichtbarkeit    2,216    tfidf    
22    60    2.1.6 Benannte Sichten von Tabellen    1,763    tfidf    
22    61    2.1.11 Hilfe[LE11]    1,707    tfidf    
22    62    5.3 Sperrkonzept    1,522    tfidf    
22    63    2.1.5  Ein und Ausblenden von Tabellenspalten    1,503    tfidf    
22    64    2.1.10 Filtern von Auswahllisten    1,443    tfidf    
22    65    2.1.15 Spracheinstellung    1,374    tfidf    
22    66    2.1.8 Export von Tabelleninhalten    1,370    tfidf    
22    67    5.1.1 Richtung: PiT zu VEEMOS    1,245    tfidf    
22    68    2.1.3 Sortieren von Tabellen    1,191    tfidf    
22    69    2.1.7  Kopieren von Tabelleninhalten    1,102    tfidf    
22    70    2.1.18 Datumsformat    1,011    tfidf    
22    71    2.1 Generelle Anforderungen           0.660    tfidf    
22    72    2.1.2 Filtern von Tabellen           0.644    tfidf    
22    73    2.1.4  Spaltenbreiten und -positionen in Tabellen           0.433    tfidf    
22    74    2 Navigation und Dialogabläufe           0.403    tfidf    
22    75    1.1 Ausgangssituation           0.143    tfidf    
22    76    2.1.16 Auflösung und Fenstergröße           0.143    tfidf    
22    77    2.1.14 Internationalisierung           0.084    tfidf    
22    78    4 Externe Schnittstellen             0.0    tfidf    
22    79    5.3.1  Optimistisches Sperren             0.0    tfidf    
22    80    5.1.2 Richtung: VEEMOS zu PiT             0.0    tfidf    
22    81    5 Technische Aspekte[LE178]             0.0    tfidf    
22    82    2.2.28  Dialog: Baureihen zuordnen             0.0    tfidf    
22    83    2.2.26  Dialog: Benutzer verwalten             0.0    tfidf    
22    84    2.2.2 Allgemeine Dialoge             0.0    tfidf    
22    85    2.2.1 Master- und Detailbereich             0.0    tfidf    
22    86    2.2 Oberflächen             0.0    tfidf    
22    87    2.1.17 Benutzereinstellungen             0.0    tfidf    
22    88    2.1.19 FiNAS-Nummernformat             0.0    tfidf    
22    89    2.2.5.1 Filter             0.0    tfidf    
22    90    2.1.20 E/E Auftrag-Nummernformat             0.0    tfidf    
23    0    2.2.7  Dialog: (Reinen) E/E Auftrag[LE54] anlegen/bearbeiten           274.9    tfidf    2
23    1    2.3.1  Prozess für einen E/E Auftrag auf Basis PiT           166.2    tfidf    
23    2    2.2.5.5 E/E Auftragsverwaltung Mastertabelle           162.5    tfidf    
23    3    2.2.7.2 Dialog: Montagebericht bearbeiten & anzeigen           161.1    tfidf    
23    4    2.2.25  Dialog: Massenbearbeitung[LE135] von Aufträgen           146.6    tfidf    4
23    5    2.3.2  Prozess für einen Reinen E/E Auftrag auf Basis VEEMOS           132.8    tfidf    
23    6    2.2.24 Dialog: Massenanlage[LE124] (reine) E/E Aufträge           124.2    tfidf    
23    7    2.2.23  Dialog: Montageberichtskatalog[LE121]           121.7    tfidf    
23    8    2.2.7.1 Bereich Anhänge           109.8    tfidf    
23    9    2.2.5.3.1 Menüleiste           99.52    tfidf    
23    10    2.2.11  Dialog: Reinen[LE97] E/E Auftrag zuordnen           82.94    tfidf    1
23    11    2.2.13  Dialog: (Neue) Meisterei anlegen/bearbeiten           76.93    tfidf    
23    12    2.2.5.2.2 Kontextmenü Masterbereich           76.16    tfidf    
23    13    5.2 Berechtigungskonzept           73.63    tfidf    
23    14    2.2.5.6  E/E Auftragsverwaltung Detailbereich[LE51]           70.37    tfidf    
23    15    2.2.21  Dialog: Kontierungsverwaltung[LE119]           69.89    tfidf    
23    16    2.2.14 Dialog: Kurztest laden           69.78    tfidf    
23    17    2.2.5.1.1 Navigationsbaum           69.77    tfidf    
23    18    6 Glossar           65.80    tfidf    
23    19    2.2.22  Dialog: Messumfängekatalog[LE120]           65.24    tfidf    
23    20    2.2.10 Dialog: Auftrag anzeigen[LE95]           64.59    tfidf    
23    21    2.2.8  Dialog: Auftragsinhalte[LE93] übernehmen           63.56    tfidf    
23    22    2.3.3  Prozess für Stornierung           61.75    tfidf    
23    23    5.3.2 Explizites Sperren           59.54    tfidf    5
23    24    2.2.5.2.1 Kontextmenü Navigationsbaum[LE26]           59.39    tfidf    
23    25    2.3  Auftragstatus           58.66    tfidf    
23    26    5.4.2 Auslöser „Zuständigkeitswechsel[LE185]“           58.55    tfidf    
23    27    2.2.5.3.2 Toolbar           58.39    tfidf    
23    28    2.3.5  Prozess bei diversen Zielzuständen           58.26    tfidf    
23    29    5.4.1 Auslöser[LE184] „Statuswechsel“ und „PIT Auftragseingang“       57.80    tfidf        
23    30    2.2.16 Dialog: Ausstattung laden           55.21    tfidf    
23    31    2.2.12  Dialog: Zuordnung[LE98] HW/SW Umbaumeisterei           51.64    tfidf    
23    32    2.2.18 Dialog: Auswertung Lebenslauf[LE115]           50.08    tfidf    
23    33    2.3.4  Prozess für Ablehung           45.39    tfidf    
23    34    2.2.27  Dialog: Benutzer pflegen           41.15    tfidf    
23    35    5.5 Archivierungskonzept[LE187]           39.42    tfidf    
